Date,Elevation (ft)
3/13/2020,7899.17
3/14/2020,7899.21
3/15/2020,7899.25
3/16/2020,7899.31
3/17/2020,7899.4
3/18/2020,7899.49
3/19/2020,7899.59
3/20/2020,7899.65
3/21/2020,7899.71
3/22/2020,7899.8
3/23/2020,7899.85
3/24/2020,7899.75
3/25/2020,7899.58
3/26/2020,7899.41
3/27/2020,7899.26
3/28/2020,7899.14
3/29/2020,7899
3/30/2020,7898.87
3/31/2020,7898.76
4/1/2020,7898.68
4/2/2020,7898.62
4/3/2020,7898.52
4/4/2020,7898.42
4/5/2020,7898.32
4/6/2020,7898.26
4/7/2020,7898.21
4/8/2020,7898.17
4/9/2020,7898.16
4/10/2020,7898.16
4/11/2020,7898.16
4/12/2020,7898.19
4/13/2020,7898.15
4/14/2020,7898.09
4/15/2020,7897.95
4/16/2020,7897.78
4/17/2020,7897.51
4/18/2020,7897.17
4/19/2020,7896.86
4/20/2020,7896.58
4/21/2020,7896.4
4/22/2020,7896.33
4/23/2020,7896.33
4/24/2020,7896.32
4/25/2020,7896.31
4/26/2020,7896.31
4/27/2020,7896.36
4/28/2020,7896.47
4/29/2020,7896.64
4/30/2020,7896.9
5/1/2020,7897.26
5/2/2020,7897.82
5/3/2020,7898.43
5/4/2020,7899.11
5/5/2020,7899.6
5/6/2020,7900
5/7/2020,7900.44
5/8/2020,7901.25
5/9/2020,7902.05
5/10/2020,7902.83
5/11/2020,7903.69
5/12/2020,7904.56
5/13/2020,7905.36
5/14/2020,7906.21
5/15/2020,7907.05
5/16/2020,7907.9
5/17/2020,7908.82
5/18/2020,7909.88
5/19/2020,7911.2
5/20/2020,7912.76
5/21/2020,7914.27
5/22/2020,7915.69
5/23/2020,7917.09
5/24/2020,7918.35
5/25/2020,7919.47
5/26/2020,7920.46
5/27/2020,7921.48
5/28/2020,7922.66
5/29/2020,7924
5/30/2020,7924.83
5/31/2020,7925.5
6/1/2020,7926.24
6/2/2020,7927.15
6/3/2020,7927.92
6/4/2020,7928.98
6/5/2020,7930.39
6/6/2020,7932.09
6/7/2020,7933.94
6/8/2020,7935.54
6/9/2020,7937.06
6/10/2020,7938.32
6/11/2020,7939.36
6/12/2020,7940.26
6/13/2020,7941.26
6/14/2020,7942.31
6/15/2020,7943.38
6/16/2020,7944.17
6/17/2020,7944.92
6/18/2020,7945.66
6/19/2020,7946.39
6/20/2020,7947
6/21/2020,7947.55
6/22/2020,7948.08
6/23/2020,7948.65
6/24/2020,7949.18
6/25/2020,7949.46
6/26/2020,7949.55
6/27/2020,7949.61
6/28/2020,7949.64
6/29/2020,7949.61
6/30/2020,7949.56
7/1/2020,7949.53
7/2/2020,7949.51
7/3/2020,7949.55
7/4/2020,7949.57
7/5/2020,7949.65
7/6/2020,7949.62
7/7/2020,7949.62
7/8/2020,7949.58
7/9/2020,7949.54
7/10/2020,7949.52
7/11/2020,7949.49
7/12/2020,7949.48
7/13/2020,7949.5
7/14/2020,7949.59
7/15/2020,7949.71
7/16/2020,7949.67
7/17/2020,7949.65
7/18/2020,7949.63
7/19/2020,7949.6
7/20/2020,7949.57
7/21/2020,7949.53
7/22/2020,7949.51
7/23/2020,7949.48
7/24/2020,7949.44
7/25/2020,7949.41
7/26/2020,7949.39
7/27/2020,7949.34
7/28/2020,7949.31
7/29/2020,7949.27
7/30/2020,7949.15
7/31/2020,7949.01
8/1/2020,7948.78
8/2/2020,7948.47
8/3/2020,7948.15
8/4/2020,7947.82
8/5/2020,7947.49
8/6/2020,7947.09
8/7/2020,7946.57
8/8/2020,7946.06
8/9/2020,7945.53
8/10/2020,7945
8/11/2020,7944.43
8/12/2020,7943.78
8/13/2020,7943.15
8/14/2020,7942.56
8/15/2020,7941.97
8/16/2020,7941.37
8/17/2020,7940.75
8/18/2020,7940.11
8/19/2020,7939.46
8/20/2020,7938.86
8/21/2020,7938.26
8/22/2020,7937.66
8/23/2020,7937.05
8/24/2020,7936.43
8/25/2020,7935.82
8/26/2020,7935.2
8/27/2020,7934.62
8/28/2020,7934.01
8/29/2020,7933.39
8/30/2020,7932.76
8/31/2020,7932.15
9/1/2020,7931.59
9/2/2020,7931.03
9/3/2020,7930.46
9/4/2020,7929.88
9/5/2020,7929.25
9/6/2020,7928.61
9/7/2020,7927.96
9/8/2020,7927.27
9/9/2020,7926.63
9/10/2020,7926.19
9/11/2020,7925.87
9/12/2020,7925.61
9/13/2020,7925.36
9/14/2020,7925.08
9/15/2020,7924.73
9/16/2020,7924.33
9/17/2020,7923.93
9/18/2020,7923.55
9/19/2020,7923.17
9/20/2020,7922.8
9/21/2020,7922.4
9/22/2020,7921.97
9/23/2020,7921.51
9/24/2020,7921.04
9/25/2020,7920.56
9/26/2020,7920.07
9/27/2020,7919.54
9/28/2020,7918.97
9/29/2020,7918.41
9/30/2020,7917.84
10/1/2020,7917.31
10/2/2020,7916.83
10/3/2020,7916.36
10/4/2020,7915.88
10/5/2020,7915.4
10/6/2020,7914.92
10/7/2020,7914.46
10/8/2020,7913.96
10/9/2020,7913.45
10/10/2020,7912.96
10/11/2020,7912.47
10/12/2020,7912
10/13/2020,7911.57
10/14/2020,7911.14
10/15/2020,7910.71
10/16/2020,7910.29
10/17/2020,7909.83
10/18/2020,7909.38
10/19/2020,7908.92
10/20/2020,7908.36
10/21/2020,7907.81
10/22/2020,7907.29
10/23/2020,7906.81
10/24/2020,7906.39
10/25/2020,7906.08
10/26/2020,7905.75
10/27/2020,7905.51
10/28/2020,7905.3
10/29/2020,7905.18
10/30/2020,7905.14
10/31/2020,7905.1
11/1/2020,7905.07
11/2/2020,7905.03
11/3/2020,7905
11/4/2020,7904.97
11/5/2020,7904.92
11/6/2020,7904.85
11/7/2020,7904.78
11/8/2020,7904.74
11/9/2020,7904.67
11/10/2020,7904.53
11/11/2020,7904.37
11/12/2020,7904.22
11/13/2020,7904.08
11/14/2020,7904
11/15/2020,7903.9
11/16/2020,7903.84
11/17/2020,7903.83
11/18/2020,7903.83
11/19/2020,7903.82
11/20/2020,7903.81
11/21/2020,7903.8
11/22/2020,7903.78
11/23/2020,7903.77
11/24/2020,7903.76
11/25/2020,7903.69
11/26/2020,7903.59
11/27/2020,7903.5
11/28/2020,7903.39
11/29/2020,7903.28
11/30/2020,7903.19
12/1/2020,7903.12
12/2/2020,7903.05
12/3/2020,7902.95
12/4/2020,7902.89
12/5/2020,7902.84
12/6/2020,7902.8
12/7/2020,7902.75
12/8/2020,7902.74
12/9/2020,7902.73
12/10/2020,7902.71
12/11/2020,7902.73
12/12/2020,7902.73
12/13/2020,7902.72
12/14/2020,7902.72
12/15/2020,7902.73
12/16/2020,7902.71
12/17/2020,7902.7
12/18/2020,7902.7
12/19/2020,7902.69
12/20/2020,7902.69
12/21/2020,7902.7
12/22/2020,7902.72
12/23/2020,7902.7
12/24/2020,7902.68
12/25/2020,7902.66
12/26/2020,7902.64
12/27/2020,7902.65
12/28/2020,7902.64
12/29/2020,7902.65
12/30/2020,7902.63
12/31/2020,7902.62
1/1/2021,7902.61
