Date,Elevation (ft)
2020-12-25 7:00,9971.95
2020-12-26 7:00,9971.95
2020-12-27 7:00,9971.95
2020-12-28 7:00,9971.99
2020-12-29 7:00,9972.07
2020-12-30 7:00,9972.08
2020-12-31 7:00,9972.08
2021-01-01 7:00,9972.08
2021-01-02 7:00,9972.08
2021-01-03 7:00,9972.07
2021-01-04 7:00,9972.07
2021-01-05 7:00,9972.06
2021-01-06 7:00,9972.05
2021-01-07 7:00,9972.05
2021-01-08 7:00,9972.05
2021-01-09 7:00,9972.04
2021-01-10 7:00,9972.04
2021-01-11 7:00,9972.03
2021-01-12 7:00,9972.02
2021-01-13 7:00,9972.02
2021-01-14 7:00,9972.01
2021-01-15 7:00,9972
2021-01-16 7:00,9971.99
2021-01-17 7:00,9971.98
2021-01-18 7:00,9971.97
2021-01-19 7:00,9971.99
2021-01-20 7:00,9971.99
2021-01-21 7:00,9971.98
2021-01-22 7:00,9971.98
2021-01-23 7:00,9972.01
2021-01-24 7:00,9972.05
2021-01-25 7:00,9972.09
2021-01-26 7:00,9972.1
2021-01-27 7:00,9972.1
2021-01-28 7:00,9972.1
2021-01-29 7:00,9972.09
2021-01-30 7:00,9972.12
2021-01-31 7:00,9972.12
2021-02-01 7:00,9972.12
2021-02-02 7:00,9972.11
2021-02-03 7:00,9972.11
2021-02-04 7:00,9972.15
2021-02-05 7:00,9972.15
2021-02-06 7:00,9972.14
2021-02-07 7:00,9972.13
2021-02-08 7:00,9972.11
2021-02-09 7:00,9972.1
2021-02-10 7:00,9972.09
2021-02-11 7:00,9972.08
2021-02-13 7:00,9972.09
2021-02-14 7:00,9972.15
2021-02-15 7:00,9972.15
2021-02-16 7:00,9972.15
2021-02-17 7:00,9972.15
2021-02-18 7:00,9972.15
2021-02-19 7:00,9972.14
2021-02-20 7:00,9972.14
2021-02-21 7:00,9972.13
2021-02-22 7:00,9972.12
2021-02-23 7:00,9972.11
2021-02-24 7:00,9972.1
2021-02-25 7:00,9972.1
2021-02-26 7:00,9972.08
2021-02-27 7:00,9972.07
2021-02-28 7:00,9972.07
2021-03-01 7:00,9972.06
2021-03-02 7:00,9972.06
2021-03-03 7:00,9972.05
2021-03-04 7:00,9972.08
2021-03-05 7:00,9972.09
2021-03-06 7:00,9972.09
2021-03-07 7:00,9972.08
2021-03-08 7:00,9972.08
2021-03-09 7:00,9972.08
2021-03-10 7:00,9972.09
2021-03-11 7:00,9972.09
2021-03-12 7:00,9972.09
2021-03-13 7:00,9972.08
2021-03-14 7:00,9972.09
2021-03-15 7:00,9972.09
2021-03-16 7:00,9972.09
2021-03-17 7:00,9972.09
2021-03-18 7:00,9972.08
2021-03-19 7:00,9972.08
2021-03-20 7:00,9972.08
2021-03-21 7:00,9972.09
2021-03-22 7:00,9972.1
2021-03-23 7:00,9972.11
2021-03-24 7:00,9972.17
2021-03-25 7:00,9972.19
2021-03-26 7:00,9972.24
2021-03-27 7:00,9972.24
2021-03-28 7:00,9972.25
2021-03-29 7:00,9972.25
2021-03-30 7:00,9972.26
2021-03-31 7:00,9972.27
2021-04-01 7:00,9972.28
2021-04-02 7:00,9972.3
2021-04-03 7:00,9972.32
2021-04-04 7:00,9972.37
2021-04-05 7:00,9972.44
2021-04-06 7:00,9972.45
2021-04-07 7:00,9972.48
2021-04-08 7:00,9972.55
2021-04-09 7:00,9972.66
2021-04-10 7:00,9972.77
2021-04-11 7:00,9972.77
2021-04-12 7:00,9972.82
2021-04-13 7:00,9972.89
2021-04-14 7:00,9972.9
2021-04-15 7:00,9972.78
2021-04-16 7:00,9972.59
2021-04-17 7:00,9972.43
2021-04-18 7:00,9972.23
2021-04-19 7:00,9971.98
2021-04-20 7:00,9971.76
2021-04-21 7:00,9971.73
2021-04-22 7:00,9971.8
2021-04-23 7:00,9971.87
2021-04-24 7:00,9971.92
2021-04-25 7:00,9972
2021-04-26 7:00,9972.21
2021-04-27 7:00,9972.43
2021-04-28 7:00,9972.47
2021-04-29 7:00,9972.47
2021-04-30 7:00,9972.61
2021-05-01 7:00,9972.89
